Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,File_Type,File_Download_URL,created_at,updated_at
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_8B_4.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_8B_5.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_8B.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_8T_2.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_8T_3.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_8T_4.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_8T_5.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_8T_6.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_8T_7.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_Field_P.elegans_2.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_Field_P.elegans_3.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_Field_P.elegans_4.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_Field_R.harrisii_1_2.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_Field_R.harrisii_1.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_Field_R.harrisii_2_2.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_Field_R.harrisii_2.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_Field_R.harrisii_3_2.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_Field_R.harrisii_3.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_1T_3.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_1T_4.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_1T_6.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_1T_5.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_2B_2.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_2B_3.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_2B_4.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_2B_5.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_2B_6.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_2B.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_2T_(3).JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_2T(2).JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_2T(4).JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_2T(5).JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_2T(7).JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_3B_1206_2T.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_3B_1206(2).JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_3B_1206(3).JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_3B_1206(4).JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_3B_1206(5).JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_3B_1206.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_Field_1.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_Field_2.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_Field_3.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_Field_4.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_Field_5.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_Field_February_2.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_Field_February_2.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_Field_February_1.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_5T_4.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_2T(6).JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_5B_2.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_1T.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
Gdynia,Poland,GDY1,2018-08-13,2019-10-29,ARMS_Gdynia_GDY1_20180813_20191029,ARMS_GDYNIA_GDY1_180813_191029_IMG_1B_2.JPG,Image,,2019-11-11 17:09:04.987085+00:00,2021-12-09 14:15:54.521665+00:00
